Episode 1: Reward = 2232.09, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.04, Steps = 8, Reward Breakdown -> Delta_x Reward: 3802.09, Border Penalty: 750.00, Obstacle Penalty: 500.00
Episode 539: Reward = -100.00, Avg Reward (100) = 35035.42, Epsilon = 0.677, Avg Loss = 3233.1924, Max Q-Value = 68516.73, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 540: Reward = 89679.08, Avg Reward (100) = 34190.46, Epsilon = 0.676, Avg Loss = 4296.2081, Max Q-Value = 130455.12, Steps = 54, Reward Breakdown -> Delta_x Reward: 96505.90, Border Penalty: 1238.12, Obstacle Penalty: 3455.70
Episode 541: Reward = 55961.70, Avg Reward (100) = 35077.41, Epsilon = 0.675, Avg Loss = 5265.3886, Max Q-Value = 113026.80, Steps = 36, Reward Breakdown -> Delta_x Reward: 61160.74, Border Penalty: 736.74, Obstacle Penalty: 2294.05
Episode 542: Reward = 60145.90, Avg Reward (100) = 35184.64, Epsilon = 0.675, Avg Loss = 5788.4258, Max Q-Value = 120417.05, Steps = 43, Reward Breakdown -> Delta_x Reward: 65835.97, Border Penalty: 461.08, Obstacle Penalty: 2371.23
Episode 543: Reward = -100.00, Avg Reward (100) = 34940.16, Epsilon = 0.674, Avg Loss = 2302.4971, Max Q-Value = 69559.78, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 544: Reward = 34932.52, Avg Reward (100) = 34940.16, Epsilon = 0.674, Avg Loss = 4937.5165, Max Q-Value = 88223.43, Steps = 29, Reward Breakdown -> Delta_x Reward: 39510.44, Border Penalty: 662.36, Obstacle Penalty: 1590.94
Episode 545: Reward = 76868.75, Avg Reward (100) = 34293.48, Epsilon = 0.673, Avg Loss = 4898.8602, Max Q-Value = 112497.46, Steps = 62, Reward Breakdown -> Delta_x Reward: 81825.07, Border Penalty: 553.50, Obstacle Penalty: 3782.81
Episode 546: Reward = 83298.30, Avg Reward (100) = 34251.67, Epsilon = 0.672, Avg Loss = 4660.7806, Max Q-Value = 114749.98, Steps = 43, Reward Breakdown -> Delta_x Reward: 86483.23, Border Penalty: 0.00, Obstacle Penalty: 2754.94
Episode 547: Reward = 108381.71, Avg Reward (100) = 34851.80, Epsilon = 0.672, Avg Loss = 5098.3638, Max Q-Value = 126226.83, Steps = 50, Reward Breakdown -> Delta_x Reward: 113456.73, Border Penalty: 1261.90, Obstacle Penalty: 3313.13
Episode 548: Reward = 240.00, Avg Reward (100) = 35936.62, Epsilon = 0.671, Avg Loss = 5767.1489, Max Q-Value = 70867.05, Steps = 2, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 150.00, Obstacle Penalty: 100.00
Episode 549: Reward = 83612.84, Avg Reward (100) = 35936.62, Epsilon = 0.671, Avg Loss = 4932.8464, Max Q-Value = 115063.21, Steps = 46, Reward Breakdown -> Delta_x Reward: 88521.73, Border Penalty: 307.91, Obstacle Penalty: 2747.30
Episode 550: Reward = 94360.55, Avg Reward (100) = 36762.92, Epsilon = 0.670, Avg Loss = 4962.7962, Max Q-Value = 139662.31, Steps = 52, Reward Breakdown -> Delta_x Reward: 101237.11, Border Penalty: 704.46, Obstacle Penalty: 3903.69
Episode 551: Reward = 83769.02, Avg Reward (100) = 36859.38, Epsilon = 0.669, Avg Loss = 5344.2596, Max Q-Value = 121176.27, Steps = 38, Reward Breakdown -> Delta_x Reward: 86607.27, Border Penalty: 91.83, Obstacle Penalty: 2366.42
Episode 552: Reward = 81119.94, Avg Reward (100) = 37511.19, Epsilon = 0.669, Avg Loss = 4754.1292, Max Q-Value = 127443.58, Steps = 48, Reward Breakdown -> Delta_x Reward: 85051.36, Border Penalty: 750.00, Obstacle Penalty: 2701.42
Episode 553: Reward = 75950.24, Avg Reward (100) = 37846.23, Epsilon = 0.668, Avg Loss = 5237.0970, Max Q-Value = 124266.48, Steps = 47, Reward Breakdown -> Delta_x Reward: 79553.80, Border Penalty: 0.00, Obstacle Penalty: 3133.54
Episode 554: Reward = 87701.09, Avg Reward (100) = 38599.94, Epsilon = 0.668, Avg Loss = 4807.8566, Max Q-Value = 138261.02, Steps = 67, Reward Breakdown -> Delta_x Reward: 95889.77, Border Penalty: 1497.72, Obstacle Penalty: 3866.88
Episode 555: Reward = 91603.57, Avg Reward (100) = 39477.95, Epsilon = 0.667, Avg Loss = 4722.6492, Max Q-Value = 134886.34, Steps = 53, Reward Breakdown -> Delta_x Reward: 95601.58, Border Penalty: 372.26, Obstacle Penalty: 3095.77
Episode 556: Reward = 4439.05, Avg Reward (100) = 40391.58, Epsilon = 0.666, Avg Loss = 3617.3661, Max Q-Value = 71748.84, Steps = 11, Reward Breakdown -> Delta_x Reward: 6344.93, Border Penalty: 390.76, Obstacle Penalty: 650.00
Episode 557: Reward = 48318.12, Avg Reward (100) = 39613.25, Epsilon = 0.666, Avg Loss = 5683.6855, Max Q-Value = 121254.57, Steps = 36, Reward Breakdown -> Delta_x Reward: 54394.56, Border Penalty: 598.63, Obstacle Penalty: 2597.62
Episode 558: Reward = 77246.15, Avg Reward (100) = 40097.43, Epsilon = 0.665, Avg Loss = 5089.6454, Max Q-Value = 138401.62, Steps = 44, Reward Breakdown -> Delta_x Reward: 83294.20, Border Penalty: 616.78, Obstacle Penalty: 2448.19
Episode 559: Reward = 69479.01, Avg Reward (100) = 40867.49, Epsilon = 0.665, Avg Loss = 4768.2363, Max Q-Value = 135594.41, Steps = 45, Reward Breakdown -> Delta_x Reward: 74843.22, Border Penalty: 261.21, Obstacle Penalty: 2900.90
Episode 560: Reward = 71808.16, Avg Reward (100) = 41559.88, Epsilon = 0.664, Avg Loss = 5507.6120, Max Q-Value = 137463.53, Steps = 60, Reward Breakdown -> Delta_x Reward: 78054.99, Border Penalty: 862.96, Obstacle Penalty: 3240.33
Episode 561: Reward = 80776.84, Avg Reward (100) = 42278.96, Epsilon = 0.663, Avg Loss = 4909.2885, Max Q-Value = 132244.62, Steps = 43, Reward Breakdown -> Delta_x Reward: 84465.15, Border Penalty: 7.51, Obstacle Penalty: 3250.81
Episode 562: Reward = 30107.48, Avg Reward (100) = 43078.40, Epsilon = 0.663, Avg Loss = 5129.4717, Max Q-Value = 90925.40, Steps = 24, Reward Breakdown -> Delta_x Reward: 35378.15, Border Penalty: 712.56, Obstacle Penalty: 1466.69
Episode 563: Reward = 79141.58, Avg Reward (100) = 42575.91, Epsilon = 0.662, Avg Loss = 5245.6868, Max Q-Value = 144103.06, Steps = 52, Reward Breakdown -> Delta_x Reward: 87306.87, Border Penalty: 1905.26, Obstacle Penalty: 2961.49
Episode 564: Reward = 83521.59, Avg Reward (100) = 42611.56, Epsilon = 0.662, Avg Loss = 5132.2201, Max Q-Value = 131598.80, Steps = 39, Reward Breakdown -> Delta_x Reward: 85911.59, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 565: Reward = 833.37, Avg Reward (100) = 43207.41, Epsilon = 0.661, Avg Loss = 4332.0886, Max Q-Value = 75046.98, Steps = 4, Reward Breakdown -> Delta_x Reward: 1813.37, Border Penalty: 450.00, Obstacle Penalty: 200.00
Episode 566: Reward = 78517.77, Avg Reward (100) = 42403.87, Epsilon = 0.660, Avg Loss = 4869.2304, Max Q-Value = 127250.51, Steps = 58, Reward Breakdown -> Delta_x Reward: 83454.91, Border Penalty: 992.49, Obstacle Penalty: 3364.65
Episode 567: Reward = 83735.13, Avg Reward (100) = 43154.67, Epsilon = 0.660, Avg Loss = 5184.4175, Max Q-Value = 139338.41, Steps = 38, Reward Breakdown -> Delta_x Reward: 86940.87, Border Penalty: 306.59, Obstacle Penalty: 2519.14
Episode 568: Reward = 51055.15, Avg Reward (100) = 43152.04, Epsilon = 0.659, Avg Loss = 5583.9724, Max Q-Value = 128097.30, Steps = 29, Reward Breakdown -> Delta_x Reward: 56784.86, Border Penalty: 1196.40, Obstacle Penalty: 1579.97
Episode 569: Reward = 81442.54, Avg Reward (100) = 42892.75, Epsilon = 0.659, Avg Loss = 5357.8920, Max Q-Value = 130703.16, Steps = 43, Reward Breakdown -> Delta_x Reward: 84078.44, Border Penalty: 0.00, Obstacle Penalty: 2205.91
Episode 570: Reward = 86626.94, Avg Reward (100) = 43558.77, Epsilon = 0.658, Avg Loss = 5609.0664, Max Q-Value = 136127.47, Steps = 39, Reward Breakdown -> Delta_x Reward: 89039.74, Border Penalty: 0.00, Obstacle Penalty: 2022.80
Episode 571: Reward = 57348.13, Avg Reward (100) = 44426.04, Epsilon = 0.657, Avg Loss = 5602.6704, Max Q-Value = 132848.81, Steps = 32, Reward Breakdown -> Delta_x Reward: 61469.00, Border Penalty: 373.28, Obstacle Penalty: 1780.62
Episode 572: Reward = 58291.54, Avg Reward (100) = 44602.77, Epsilon = 0.657, Avg Loss = 5172.3067, Max Q-Value = 137923.55, Steps = 38, Reward Breakdown -> Delta_x Reward: 62917.86, Border Penalty: 386.96, Obstacle Penalty: 2677.16
Episode 573: Reward = 580.00, Avg Reward (100) = 45186.69, Epsilon = 0.656, Avg Loss = 7076.9254, Max Q-Value = 77186.89, Steps = 3, Reward Breakdown -> Delta_x Reward: 1200.00, Border Penalty: 150.00, Obstacle Penalty: 150.00
Episode 574: Reward = 29538.22, Avg Reward (100) = 44569.79, Epsilon = 0.656, Avg Loss = 4503.0032, Max Q-Value = 117365.93, Steps = 36, Reward Breakdown -> Delta_x Reward: 33065.22, Border Penalty: 340.01, Obstacle Penalty: 1960.84
Episode 575: Reward = 83815.07, Avg Reward (100) = 44389.12, Epsilon = 0.655, Avg Loss = 5517.1011, Max Q-Value = 129949.73, Steps = 41, Reward Breakdown -> Delta_x Reward: 89461.02, Border Penalty: 914.61, Obstacle Penalty: 2389.28
Episode 576: Reward = -100.00, Avg Reward (100) = 45224.88, Epsilon = 0.654, Avg Loss = 2832.8545, Max Q-Value = 76784.46, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 577: Reward = -100.00, Avg Reward (100) = 44993.48, Epsilon = 0.654, Avg Loss = 4788.5205, Max Q-Value = 76780.51, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 578: Reward = -100.00, Avg Reward (100) = 44157.39, Epsilon = 0.653, Avg Loss = 3448.7739, Max Q-Value = 76795.23, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 579: Reward = 15582.54, Avg Reward (100) = 44157.39, Epsilon = 0.653, Avg Loss = 6080.7859, Max Q-Value = 83591.51, Steps = 29, Reward Breakdown -> Delta_x Reward: 21517.72, Border Penalty: 1906.99, Obstacle Penalty: 1898.25
Episode 580: Reward = 240.00, Avg Reward (100) = 44310.81, Epsilon = 0.652, Avg Loss = 3855.8577, Max Q-Value = 79602.94, Steps = 2, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 150.00, Obstacle Penalty: 100.00
Episode 581: Reward = 47566.64, Avg Reward (100) = 44314.21, Epsilon = 0.651, Avg Loss = 5250.8891, Max Q-Value = 111731.38, Steps = 33, Reward Breakdown -> Delta_x Reward: 51572.37, Border Penalty: 855.04, Obstacle Penalty: 2226.66
Episode 582: Reward = 1753.76, Avg Reward (100) = 44673.97, Epsilon = 0.651, Avg Loss = 6678.7393, Max Q-Value = 79095.16, Steps = 7, Reward Breakdown -> Delta_x Reward: 3213.76, Border Penalty: 750.00, Obstacle Penalty: 350.00
Episode 583: Reward = 80018.94, Avg Reward (100) = 43910.94, Epsilon = 0.650, Avg Loss = 5964.1431, Max Q-Value = 141605.72, Steps = 44, Reward Breakdown -> Delta_x Reward: 82970.93, Border Penalty: 0.00, Obstacle Penalty: 2511.99
Episode 584: Reward = 100724.97, Avg Reward (100) = 44660.73, Epsilon = 0.650, Avg Loss = 5755.3257, Max Q-Value = 162162.61, Steps = 55, Reward Breakdown -> Delta_x Reward: 106083.08, Border Penalty: 612.48, Obstacle Penalty: 4195.62
Episode 585: Reward = 10068.36, Avg Reward (100) = 44727.72, Epsilon = 0.649, Avg Loss = 5138.3458, Max Q-Value = 103327.13, Steps = 15, Reward Breakdown -> Delta_x Reward: 12744.53, Border Penalty: 725.59, Obstacle Penalty: 919.35
Episode 586: Reward = 81378.05, Avg Reward (100) = 43823.33, Epsilon = 0.648, Avg Loss = 5968.9951, Max Q-Value = 146408.55, Steps = 41, Reward Breakdown -> Delta_x Reward: 84123.75, Border Penalty: 0.00, Obstacle Penalty: 2335.71
Episode 587: Reward = 1260.00, Avg Reward (100) = 44480.47, Epsilon = 0.648, Avg Loss = 8464.8283, Max Q-Value = 80581.49, Steps = 5, Reward Breakdown -> Delta_x Reward: 2000.00, Border Penalty: 150.00, Obstacle Penalty: 250.00
Episode 588: Reward = 95068.76, Avg Reward (100) = 44494.07, Epsilon = 0.647, Avg Loss = 6188.9757, Max Q-Value = 148341.62, Steps = 52, Reward Breakdown -> Delta_x Reward: 103776.65, Border Penalty: 1910.21, Obstacle Penalty: 3763.29
Episode 589: Reward = 30278.84, Avg Reward (100) = 45445.76, Epsilon = 0.647, Avg Loss = 5912.6219, Max Q-Value = 102982.45, Steps = 42, Reward Breakdown -> Delta_x Reward: 37405.55, Border Penalty: 2093.63, Obstacle Penalty: 2295.02
Episode 590: Reward = 41898.26, Avg Reward (100) = 45483.60, Epsilon = 0.646, Avg Loss = 5433.9800, Max Q-Value = 135438.94, Steps = 24, Reward Breakdown -> Delta_x Reward: 46515.10, Border Penalty: 560.34, Obstacle Penalty: 1378.88
Episode 591: Reward = 84959.89, Avg Reward (100) = 45903.58, Epsilon = 0.645, Avg Loss = 6633.8573, Max Q-Value = 142030.78, Steps = 37, Reward Breakdown -> Delta_x Reward: 87229.89, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 592: Reward = 9818.73, Avg Reward (100) = 46754.18, Epsilon = 0.645, Avg Loss = 7119.5439, Max Q-Value = 83732.12, Steps = 16, Reward Breakdown -> Delta_x Reward: 12963.02, Border Penalty: 642.22, Obstacle Penalty: 916.41
Episode 593: Reward = 87116.71, Avg Reward (100) = 46853.37, Epsilon = 0.644, Avg Loss = 5607.8148, Max Q-Value = 146474.97, Steps = 43, Reward Breakdown -> Delta_x Reward: 90504.17, Border Penalty: 2.09, Obstacle Penalty: 2955.38
Episode 594: Reward = 70321.71, Avg Reward (100) = 47722.13, Epsilon = 0.644, Avg Loss = 5482.9323, Max Q-Value = 134647.44, Steps = 37, Reward Breakdown -> Delta_x Reward: 75724.32, Border Penalty: 1051.38, Obstacle Penalty: 2329.00
Episode 595: Reward = -100.00, Avg Reward (100) = 48426.35, Epsilon = 0.643, Avg Loss = 10642.8047, Max Q-Value = 82364.05, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 596: Reward = -100.00, Avg Reward (100) = 48426.35, Epsilon = 0.642, Avg Loss = 7897.6328, Max Q-Value = 82364.78, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 597: Reward = -100.00, Avg Reward (100) = 48211.42, Epsilon = 0.642, Avg Loss = 9104.8086, Max Q-Value = 82374.52, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 598: Reward = 65438.47, Avg Reward (100) = 47365.78, Epsilon = 0.641, Avg Loss = 5993.1430, Max Q-Value = 160618.44, Steps = 46, Reward Breakdown -> Delta_x Reward: 69531.73, Border Penalty: 378.67, Obstacle Penalty: 2652.89
Episode 599: Reward = 46700.16, Avg Reward (100) = 47290.14, Epsilon = 0.641, Avg Loss = 5863.6648, Max Q-Value = 145404.20, Steps = 26, Reward Breakdown -> Delta_x Reward: 51109.38, Border Penalty: 391.56, Obstacle Penalty: 1563.69
Episode 600: Reward = 84746.57, Avg Reward (100) = 47754.75, Epsilon = 0.640, Avg Loss = 6205.1395, Max Q-Value = 154457.84, Steps = 37, Reward Breakdown -> Delta_x Reward: 87016.57, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 601: Reward = -100.00, Avg Reward (100) = 48593.01, Epsilon = 0.639, Avg Loss = 2372.5796, Max Q-Value = 83852.49, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 602: Reward = -100.00, Avg Reward (100) = 48296.15, Epsilon = 0.639, Avg Loss = 6451.4717, Max Q-Value = 83803.05, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 603: Reward = 80130.48, Avg Reward (100) = 47507.55, Epsilon = 0.638, Avg Loss = 6125.2988, Max Q-Value = 165736.16, Steps = 42, Reward Breakdown -> Delta_x Reward: 83543.97, Border Penalty: 150.00, Obstacle Penalty: 2843.48
Episode 604: Reward = 49654.58, Avg Reward (100) = 48296.25, Epsilon = 0.638, Avg Loss = 6270.8620, Max Q-Value = 126000.51, Steps = 59, Reward Breakdown -> Delta_x Reward: 57530.93, Border Penalty: 1385.40, Obstacle Penalty: 3495.98
Episode 605: Reward = 151530.89, Avg Reward (100) = 48783.60, Epsilon = 0.637, Avg Loss = 5172.9253, Max Q-Value = 198508.41, Steps = 71, Reward Breakdown -> Delta_x Reward: 159299.91, Border Penalty: 1585.02, Obstacle Penalty: 5473.99
Episode 606: Reward = 240.00, Avg Reward (100) = 50202.67, Epsilon = 0.636, Avg Loss = 6007.2671, Max Q-Value = 85415.79, Steps = 2, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 150.00, Obstacle Penalty: 100.00
Episode 607: Reward = 83115.64, Avg Reward (100) = 49599.97, Epsilon = 0.636, Avg Loss = 6358.3070, Max Q-Value = 161906.70, Steps = 39, Reward Breakdown -> Delta_x Reward: 85505.64, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 608: Reward = 104377.95, Avg Reward (100) = 50359.59, Epsilon = 0.635, Avg Loss = 6163.0014, Max Q-Value = 197821.48, Steps = 68, Reward Breakdown -> Delta_x Reward: 115530.39, Border Penalty: 2928.72, Obstacle Penalty: 4678.68
Episode 609: Reward = 142419.22, Avg Reward (100) = 50695.21, Epsilon = 0.635, Avg Loss = 5753.6507, Max Q-Value = 200958.25, Steps = 67, Reward Breakdown -> Delta_x Reward: 148902.19, Border Penalty: 1077.88, Obstacle Penalty: 4735.09
Episode 610: Reward = 84702.30, Avg Reward (100) = 51314.64, Epsilon = 0.634, Avg Loss = 5724.8280, Max Q-Value = 159373.62, Steps = 40, Reward Breakdown -> Delta_x Reward: 87152.30, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 611: Reward = -100.00, Avg Reward (100) = 51675.68, Epsilon = 0.633, Avg Loss = 6835.5947, Max Q-Value = 86755.37, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 612: Reward = 85753.88, Avg Reward (100) = 50725.97, Epsilon = 0.633, Avg Loss = 7121.7755, Max Q-Value = 157010.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 88638.10, Border Penalty: 0.00, Obstacle Penalty: 2514.22
Episode 613: Reward = 81887.69, Avg Reward (100) = 50810.52, Epsilon = 0.632, Avg Loss = 6253.5875, Max Q-Value = 172545.50, Steps = 41, Reward Breakdown -> Delta_x Reward: 85571.03, Border Penalty: 97.75, Obstacle Penalty: 3175.59
Episode 614: Reward = 78296.91, Avg Reward (100) = 51622.96, Epsilon = 0.632, Avg Loss = 6892.3993, Max Q-Value = 168351.58, Steps = 47, Reward Breakdown -> Delta_x Reward: 82620.00, Border Penalty: 253.91, Obstacle Penalty: 3599.18
Episode 615: Reward = 74043.00, Avg Reward (100) = 52143.47, Epsilon = 0.631, Avg Loss = 6204.3534, Max Q-Value = 158164.41, Steps = 48, Reward Breakdown -> Delta_x Reward: 77573.00, Border Penalty: 0.00, Obstacle Penalty: 3050.00
Episode 616: Reward = 50932.88, Avg Reward (100) = 52884.90, Epsilon = 0.630, Avg Loss = 6304.7702, Max Q-Value = 160997.03, Steps = 31, Reward Breakdown -> Delta_x Reward: 54118.88, Border Penalty: 424.62, Obstacle Penalty: 1711.41
Episode 617: Reward = 64939.25, Avg Reward (100) = 53395.23, Epsilon = 0.630, Avg Loss = 6583.2771, Max Q-Value = 146989.97, Steps = 40, Reward Breakdown -> Delta_x Reward: 68871.86, Border Penalty: 382.26, Obstacle Penalty: 2427.13
Episode 618: Reward = 80213.25, Avg Reward (100) = 53690.11, Epsilon = 0.629, Avg Loss = 6690.5510, Max Q-Value = 167668.62, Steps = 48, Reward Breakdown -> Delta_x Reward: 83740.89, Border Penalty: 300.00, Obstacle Penalty: 2747.64
Episode 619: Reward = 74569.41, Avg Reward (100) = 54018.08, Epsilon = 0.629, Avg Loss = 6928.2321, Max Q-Value = 163721.33, Steps = 52, Reward Breakdown -> Delta_x Reward: 78120.93, Border Penalty: 0.00, Obstacle Penalty: 3031.51
Episode 620: Reward = 84135.76, Avg Reward (100) = 54720.67, Epsilon = 0.628, Avg Loss = 5282.6987, Max Q-Value = 163264.41, Steps = 49, Reward Breakdown -> Delta_x Reward: 87611.91, Border Penalty: 163.16, Obstacle Penalty: 2823.00
Episode 621: Reward = 240.00, Avg Reward (100) = 55081.47, Epsilon = 0.627, Avg Loss = 9409.0625, Max Q-Value = 90093.55, Steps = 2, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 150.00, Obstacle Penalty: 100.00
Episode 622: Reward = -100.00, Avg Reward (100) = 54271.43, Epsilon = 0.627, Avg Loss = 15454.0059, Max Q-Value = 90093.97, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 623: Reward = 80621.15, Avg Reward (100) = 53849.36, Epsilon = 0.626, Avg Loss = 7064.8908, Max Q-Value = 165787.81, Steps = 45, Reward Breakdown -> Delta_x Reward: 84338.43, Border Penalty: 540.72, Obstacle Penalty: 2726.56
Episode 624: Reward = 78308.01, Avg Reward (100) = 54531.85, Epsilon = 0.626, Avg Loss = 7139.7601, Max Q-Value = 159738.14, Steps = 42, Reward Breakdown -> Delta_x Reward: 82599.97, Border Penalty: 329.22, Obstacle Penalty: 2408.40
Episode 625: Reward = -100.00, Avg Reward (100) = 54494.63, Epsilon = 0.625, Avg Loss = 3591.8804, Max Q-Value = 91640.55, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 626: Reward = 1943.76, Avg Reward (100) = 53904.70, Epsilon = 0.624, Avg Loss = 6097.2676, Max Q-Value = 92875.67, Steps = 8, Reward Breakdown -> Delta_x Reward: 3613.76, Border Penalty: 900.00, Obstacle Penalty: 400.00
Episode 627: Reward = 39038.36, Avg Reward (100) = 53502.12, Epsilon = 0.624, Avg Loss = 6853.6380, Max Q-Value = 162068.78, Steps = 36, Reward Breakdown -> Delta_x Reward: 43024.57, Border Penalty: 820.24, Obstacle Penalty: 1957.90
Episode 628: Reward = 83964.11, Avg Reward (100) = 53178.36, Epsilon = 0.623, Avg Loss = 6137.0845, Max Q-Value = 172038.83, Steps = 38, Reward Breakdown -> Delta_x Reward: 86294.11, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 629: Reward = 11395.12, Avg Reward (100) = 53261.40, Epsilon = 0.623, Avg Loss = 6990.2636, Max Q-Value = 96818.71, Steps = 18, Reward Breakdown -> Delta_x Reward: 13561.22, Border Penalty: 663.48, Obstacle Penalty: 1141.19
Episode 630: Reward = 87531.67, Avg Reward (100) = 53376.35, Epsilon = 0.622, Avg Loss = 6526.7895, Max Q-Value = 191796.52, Steps = 42, Reward Breakdown -> Delta_x Reward: 91451.31, Border Penalty: 949.63, Obstacle Penalty: 2550.00
Episode 631: Reward = 34677.09, Avg Reward (100) = 53678.14, Epsilon = 0.621, Avg Loss = 6414.0344, Max Q-Value = 154199.31, Steps = 20, Reward Breakdown -> Delta_x Reward: 39446.03, Border Penalty: 569.18, Obstacle Penalty: 1194.68
Episode 632: Reward = 50195.32, Avg Reward (100) = 53204.85, Epsilon = 0.621, Avg Loss = 6725.5335, Max Q-Value = 175165.05, Steps = 30, Reward Breakdown -> Delta_x Reward: 55438.80, Border Penalty: 627.44, Obstacle Penalty: 1691.67
Episode 633: Reward = 82512.54, Avg Reward (100) = 52881.02, Epsilon = 0.620, Avg Loss = 7115.8176, Max Q-Value = 180033.92, Steps = 41, Reward Breakdown -> Delta_x Reward: 85511.62, Border Penalty: 0.00, Obstacle Penalty: 2589.07
Episode 634: Reward = 51946.74, Avg Reward (100) = 52896.78, Epsilon = 0.620, Avg Loss = 6716.0265, Max Q-Value = 174527.80, Steps = 33, Reward Breakdown -> Delta_x Reward: 57396.51, Border Penalty: 651.35, Obstacle Penalty: 1807.24
Episode 635: Reward = 15308.34, Avg Reward (100) = 53413.85, Epsilon = 0.619, Avg Loss = 7912.1996, Max Q-Value = 136942.28, Steps = 14, Reward Breakdown -> Delta_x Reward: 18681.53, Border Penalty: 346.67, Obstacle Penalty: 818.59
Episode 636: Reward = 82299.24, Avg Reward (100) = 53034.28, Epsilon = 0.618, Avg Loss = 6130.2368, Max Q-Value = 176921.41, Steps = 42, Reward Breakdown -> Delta_x Reward: 85019.24, Border Penalty: 150.00, Obstacle Penalty: 2150.00
Episode 637: Reward = 108433.41, Avg Reward (100) = 53854.87, Epsilon = 0.618, Avg Loss = 6921.7784, Max Q-Value = 193498.81, Steps = 66, Reward Breakdown -> Delta_x Reward: 116613.16, Border Penalty: 2728.43, Obstacle Penalty: 4791.32
Episode 638: Reward = 1260.00, Avg Reward (100) = 54933.41, Epsilon = 0.617, Avg Loss = 8870.0812, Max Q-Value = 99966.34, Steps = 5, Reward Breakdown -> Delta_x Reward: 2000.00, Border Penalty: 150.00, Obstacle Penalty: 250.00
Episode 639: Reward = 83302.74, Avg Reward (100) = 53985.06, Epsilon = 0.617, Avg Loss = 6339.7994, Max Q-Value = 182946.44, Steps = 40, Reward Breakdown -> Delta_x Reward: 86052.74, Border Penalty: 300.00, Obstacle Penalty: 2050.00
Episode 640: Reward = -100.00, Avg Reward (100) = 54819.09, Epsilon = 0.616, Avg Loss = 9481.8594, Max Q-Value = 96361.37, Steps = 1, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 150.00, Obstacle Penalty: 50.00
Episode 641: Reward = 62811.90, Avg Reward (100) = 53921.30, Epsilon = 0.615, Avg Loss = 5952.2391, Max Q-Value = 157649.12, Steps = 39, Reward Breakdown -> Delta_x Reward: 68971.49, Border Penalty: 1306.21, Obstacle Penalty: 2420.38
Episode 642: Reward = 12080.31, Avg Reward (100) = 53989.80, Epsilon = 0.615, Avg Loss = 7392.9601, Max Q-Value = 136125.78, Steps = 14, Reward Breakdown -> Delta_x Reward: 14145.22, Border Penalty: 242.60, Obstacle Penalty: 800.00
Episode 643: Reward = 83174.25, Avg Reward (100) = 53509.15, Epsilon = 0.614, Avg Loss = 7232.5088, Max Q-Value = 190841.95, Steps = 45, Reward Breakdown -> Delta_x Reward: 86651.02, Border Penalty: 150.00, Obstacle Penalty: 2876.77
Episode 644: Reward = 17570.51, Avg Reward (100) = 54341.89, Epsilon = 0.614, Avg Loss = 6286.3641, Max Q-Value = 108213.69, Steps = 18, Reward Breakdown -> Delta_x Reward: 20932.35, Border Penalty: 316.61, Obstacle Penalty: 1047.72
